"rt","ions"
910.006,2.24979E7
910.36,2.18094E7
910.711,2.34898E7
911.064,2.29512E7
911.418,2.27188E7
911.771,2.29977E7
912.119,2.19385E7
912.472,2.26105E7
912.827,2.25701E7
913.181,2.22317E7
913.536,2.21628E7
913.885,2.22755E7
914.311,2.19903E7
914.663,2.31139E7
915.015,2.2875E7
915.37,2.24226E7
915.724,2.23237E7
916.075,2.2027E7
916.428,2.30354E7
916.781,2.32133E7
917.134,2.33859E7
917.487,2.23718E7
917.839,2.19876E7
918.192,2.27832E7
918.549,2.22732E7
918.903,2.21802E7
919.259,2.20049E7
919.611,2.13102E7
919.965,2.27599E7
920.319,2.2441E7
920.673,2.20852E7
921.03,2.16253E7
921.385,2.16562E7
921.739,2.29226E7
922.093,2.23031E7
922.447,2.2753E7
922.801,2.22348E7
923.152,2.22215E7
923.504,2.33086E7
923.856,2.3065E7
924.21,2.23853E7
924.567,2.21142E7
924.918,2.1861E7
925.271,2.27338E7
925.626,2.17938E7
925.982,2.19558E7
926.337,2.14457E7
926.69,2.13644E7
927.045,2.25722E7
927.4,2.22658E7
927.755,2.21856E7
928.11,2.17756E7
928.464,2.18163E7
928.819,2.19588E7
929.175,2.19688E7
929.531,2.16882E7
929.884,2.10424E7
930.238,2.27869E7
930.667,2.2604E7
931.022,2.26266E7
931.376,2.23118E7
931.915,2.20595E7
932.271,2.19874E7
932.631,2.2216E7
932.984,2.19275E7
933.339,2.20677E7
933.694,2.20084E7
934.05,2.19908E7
934.404,2.18593E7
934.759,2.17229E7
935.114,2.20756E7
935.469,2.19176E7
935.825,2.22153E7
936.177,2.17531E7
936.532,2.2472E7
936.886,2.19174E7
937.315,2.21162E7
937.669,2.29883E7
938.022,2.27308E7
938.376,2.27028E7
938.728,2.29332E7
939.081,2.26942E7
939.435,2.27818E7
939.783,2.31216E7
940.134,2.42715E7
940.484,2.35199E7
940.833,2.44962E7
941.181,2.3214E7
941.602,2.36134E7
941.95,2.51359E7
942.297,2.5594E7
942.644,2.53225E7
942.991,2.41409E7
943.337,2.73104E7
943.683,2.64722E7
944.027,2.79896E7
944.369,2.61832E7
944.712,2.62219E7
945.057,2.57503E7
945.405,2.50646E7
945.753,2.44848E7
946.101,2.22687E7
946.451,2.40589E7
946.803,2.36813E7
947.155,2.3127E7
947.508,2.23863E7
947.86,2.33432E7
948.213,2.28359E7
