"rt","ions"
1316.13,3.99321E7
1317.32,3.29907E7
1317.66,3.50503E7
1317.99,3.75441E7
1319.44,3.84457E7
1320.89,3.55686E7
1321.38,4.06083E7
1322.83,3.32903E7
1324.28,3.88863E7
1325.71,3.52866E7
1327.01,4.4207E7
1328.45,4.21965E7
1329.89,4.27857E7
1330.98,4.87984E7
1331.3,5.53871E7
1331.63,5.23444E7
1333.05,7.08104E7
1334.44,8.1958E7
1335.85,1.02393E8
1337.36,1.27764E8
1337.75,1.21393E8
1339.17,1.40809E8
1339.48,1.39849E8
1340.67,1.39205E8
1341.14,1.5671E8
1342.55,1.65643E8
1343.97,1.70811E8
1345.39,1.5607E8
1345.86,1.6468E8
1347.16,1.51555E8
1347.55,1.51229E8
1348.51,1.34562E8
1348.82,1.30671E8
1349.14,1.31979E8
1350.33,1.24717E8
1350.64,1.2153E8
1350.96,1.3518E8
1352.38,1.22208E8
1353.47,1.14848E8
1353.97,9.94938E7
1355.4,1.03401E8
1356.91,8.03307E7
1358.34,8.74918E7
1359.77,8.65324E7
1361.2,7.77467E7
1362.72,6.53478E7
1364.15,7.34435E7
1365.43,5.82813E7
1366.95,6.86675E7
1368.38,7.04977E7
1368.79,5.96924E7
1370.22,6.83212E7
1371.75,6.31138E7
1373.18,5.85E7
1374.61,7.10871E7
1376.04,6.93416E7
1377.56,6.68294E7
1379.0,7.34635E7
1380.44,6.87749E7
1381.96,6.28687E7
1382.48,6.29979E7
1383.92,5.99746E7
1385.25,5.67105E7
1386.43,6.96539E7
1387.64,6.99089E7
1388.04,6.79173E7
1389.48,5.79311E7
1390.92,6.29743E7
1392.45,5.72281E7
1393.89,6.34609E7
1395.34,5.45958E7
1396.86,6.34779E7
1398.3,5.8157E7
1399.63,5.98445E7
1401.07,6.1807E7
1402.59,5.64587E7
1404.03,6.8532E7
1404.78,6.54488E7
1405.3,5.95528E7
1406.39,5.64781E7
1406.8,6.29636E7
1407.32,6.49565E7
1408.76,6.51743E7
1409.74,6.30665E7
1411.18,6.256E7
1412.36,5.89784E7
1412.77,5.66112E7
1413.87,5.74038E7
1415.31,6.73497E7
1416.83,6.27461E7
1418.28,5.93829E7
1419.25,7.37638E7
1419.66,6.64299E7
1421.1,7.13548E7
1422.62,6.42204E7
1423.14,6.48028E7
1424.58,6.38757E7
1426.02,6.09247E7
