"rt","ions"
847.412,3.48089E7
847.827,3.4483E7
848.163,3.79318E7
848.49,4.1419E7
848.833,3.8478E7
849.169,3.41125E7
849.505,3.68526E7
849.845,3.43709E7
850.254,3.54563E7
850.595,3.84702E7
850.928,3.77516E7
851.263,3.75506E7
851.599,3.64525E7
851.932,4.10303E7
852.264,3.9501E7
852.595,3.99653E7
852.928,3.4793E7
853.259,4.06028E7
853.591,1.9877E7
853.924,3.96423E7
854.257,3.81977E7
854.665,3.67014E7
855.003,3.68034E7
855.336,3.71552E7
855.664,3.87324E7
856.078,3.67301E7
856.411,3.99161E7
856.746,3.61733E7
857.078,3.80549E7
857.413,3.78443E7
857.751,3.76109E7
858.084,3.85353E7
858.445,3.99637E7
858.778,3.11299E7
859.111,3.92612E7
859.517,4.04972E7
