"rt","ions"
1003.02,4.65346E7
1004.45,4.66985E7
1005.88,4.61096E7
1006.36,4.17564E7
1007.79,4.23679E7
1008.31,3.87247E7
1009.74,4.7728E7
1011.17,3.78889E7
1012.58,4.14455E7
1012.98,4.2226E7
1014.37,4.18165E7
1015.8,3.99298E7
1017.32,4.03706E7
1018.74,4.76243E7
1020.17,5.56252E7
1021.68,4.51246E7
1023.2,4.83898E7
1024.6,4.29851E7
1026.04,4.43214E7
1027.57,4.08412E7
1029.0,4.28459E7
1030.43,5.23108E7
1031.93,5.45055E7
1033.36,6.51009E7
1034.79,6.28212E7
1036.22,5.76141E7
1037.71,5.09358E7
1039.11,6.05851E7
1040.53,7.2087E7
1042.03,7.13858E7
1043.41,8.54726E7
1044.83,8.47981E7
1046.26,8.65524E7
1047.77,7.70034E7
1049.12,8.37741E7
1050.55,9.11339E7
1052.05,8.33469E7
1053.48,6.67614E7
1055.0,8.44226E7
1056.43,8.07506E7
1057.94,8.07103E7
1059.36,9.92688E7
1060.54,8.71828E7
1061.98,8.70678E7
1063.17,9.58306E7
1064.6,9.8274E7
1066.02,1.19757E8
1067.42,1.34982E8
1067.8,1.43491E8
1069.23,1.33005E8
1070.59,1.41468E8
1071.94,1.49228E8
1072.4,1.50543E8
1073.79,1.26551E8
1075.06,1.21425E8
1075.45,1.57781E8
1075.76,1.5747E8
1077.05,1.51706E8
1078.43,1.78584E8
1079.85,1.90041E8
1081.26,1.84596E8
1082.76,2.18135E8
1084.17,2.11015E8
1085.58,2.46517E8
1087.03,2.23684E8
1088.45,2.56864E8
1089.8,2.12478E8
1091.21,2.39749E8
1092.6,1.94732E8
1093.99,1.6856E8
1095.42,1.94216E8
1096.92,2.08391E8
1098.33,1.98217E8
1098.83,2.39871E8
1100.09,1.85742E8
1100.4,1.82548E8
1100.72,1.94762E8
1102.12,2.12113E8
1103.54,2.26055E8
1104.95,1.85521E8
1106.34,1.50246E8
1107.72,1.70134E8
1109.0,1.73535E8
1110.4,1.41673E8
1111.89,1.4305E8
1113.06,1.48288E8
1114.45,1.78741E8
1115.81,1.55419E8
1117.32,1.71866E8
1118.72,1.3772E8
1120.11,1.54123E8
1121.59,1.38277E8
1121.91,1.62033E8
1122.24,1.37741E8
1123.62,1.30916E8
1124.93,1.59341E8
1126.41,1.84462E8
1127.88,1.68999E8
1129.23,1.74281E8
1130.61,2.31778E8
1132.02,2.17003E8
1133.41,2.24162E8
1134.83,1.95367E8
1136.19,1.98379E8
1137.66,2.31931E8
1139.0,1.91955E8
1140.43,2.05332E8
1141.93,2.59987E8
1143.23,2.29095E8
1144.55,2.19081E8
1145.94,1.90424E8
1147.41,2.19547E8
1147.81,1.92493E8
1149.19,1.89943E8
1150.49,2.10539E8
1151.72,2.50067E8
1153.1,2.71683E8
1154.22,1.95034E8
1154.54,2.12056E8
1155.96,2.37566E8
1157.4,2.15776E8
1158.57,1.78417E8
1158.97,1.8191E8
1159.29,1.50824E8
1160.72,1.90412E8
1162.19,1.3077E8
1163.58,1.52698E8
1164.9,1.74784E8
1166.26,1.91266E8
1167.39,1.44425E8
1167.79,1.41604E8
1169.12,1.66204E8
1170.56,2.00897E8
1171.93,1.91134E8
1173.3,2.01384E8
1174.65,1.80179E8
1176.02,2.54351E8
1176.45,1.88613E8
1177.83,2.59877E8
1179.18,2.13544E8
1180.58,2.80685E8
1182.04,2.71037E8
1183.39,2.96544E8
1184.66,2.51584E8
1186.03,2.62939E8
1187.46,2.70404E8
1188.81,2.57655E8
1190.19,2.7189E8
1191.66,2.35721E8
1192.68,2.7697E8
1193.99,2.94416E8
1195.4,3.19384E8
1196.48,3.21186E8
1196.99,3.01991E8
1198.41,2.63286E8
1198.8,2.71263E8
1200.19,2.81576E8
1201.49,3.07663E8
1202.54,3.3238E8
1203.6,3.55854E8
1204.11,3.3873E8
1205.3,3.06925E8
1206.49,3.40801E8
1207.46,2.32453E8
1208.82,2.94202E8
1209.81,3.54315E8
1210.13,3.23973E8
1210.45,2.73244E8
1211.74,3.10645E8
1212.79,3.01179E8
1213.76,2.38956E8
1215.03,2.64439E8
1215.35,2.39975E8
1215.67,2.47313E8
1216.98,2.13836E8
1218.4,3.41194E8
1218.91,3.06184E8
1220.29,3.0794E8
1221.7,3.12251E8
1222.01,3.04432E8
1222.33,2.95609E8
1223.72,2.80195E8
1225.04,3.16298E8
1226.46,3.64874E8
1227.94,3.06549E8
1229.26,3.2485E8
1230.62,3.5463E8
1232.07,2.84494E8
1233.4,3.02116E8
1234.83,2.9231E8
1236.21,2.92722E8
1237.46,2.71787E8
1238.8,2.5743E8
1240.02,1.83578E8
1241.24,2.30059E8
1241.72,2.31E8
1242.87,2.3692E8
1243.19,2.01832E8
1244.39,1.80157E8
1245.7,2.29888E8
1246.09,2.05886E8
1246.42,2.0342E8
1247.73,1.73441E8
1249.14,2.66733E8
1250.54,2.4271E8
1251.91,2.97989E8
1253.24,2.49982E8
1254.61,2.85881E8
1256.0,2.94383E8
