"rt","ions"
648.628,1.35821E7
648.971,1.411E7
649.843,1.25389E7
650.184,1.40433E7
650.523,1.36193E7
651.054,1.3891E7
651.393,1.36463E7
651.73,1.51291E7
652.264,1.37012E7
652.603,1.43945E7
652.942,1.4364E7
653.357,1.37351E7
653.696,1.36969E7
654.036,1.30534E7
654.452,1.38805E7
654.862,1.36372E7
655.259,1.92905E7
655.773,1.78687E7
656.096,1.84218E7
656.421,1.84001E7
656.746,1.76489E7
657.072,1.77621E7
657.397,1.91109E7
657.731,1.71388E7
658.068,1.58791E7
658.409,1.51235E7
659.052,1.53024E7
659.391,1.57615E7
659.728,1.63544E7
660.366,1.3696E7
660.706,1.50043E7
661.05,1.33207E7
661.464,1.33691E7
661.804,1.39432E7
662.143,1.44948E7
662.555,1.5163E7
662.971,1.49574E7
663.305,1.56875E7
663.64,1.50601E7
663.979,1.42622E7
664.508,1.32267E7
664.849,1.41979E7
665.182,1.59897E7
665.598,1.27035E7
666.238,1.46376E7
666.582,1.2052E7
666.926,1.34596E7
667.269,1.28993E7
667.683,1.30915E7
668.025,1.31229E7
668.442,1.33064E7
668.967,1.45869E7
669.306,1.55394E7
669.646,1.40823E7
670.062,1.32075E7
670.403,1.27303E7
670.742,1.4199E7
671.16,1.31478E7
671.688,1.43528E7
672.024,1.47291E7
672.36,1.57701E7
673.119,1.28253E7
673.46,1.35556E7
673.8,1.43464E7
674.328,1.30503E7
675.082,1.44343E7
675.418,1.55836E7
675.755,1.49682E7
676.506,1.43453E7
676.925,1.30172E7
677.26,1.66869E7
678.01,1.55002E7
678.349,1.4753E7
678.686,1.47878E7
679.095,1.65552E7
679.502,1.67356E7
679.837,1.58291E7
680.247,1.55248E7
680.773,1.65191E7
681.107,1.66319E7
681.438,1.72775E7
681.845,1.85059E7
682.177,1.70503E7
682.508,1.69853E7
683.137,1.95929E7
683.468,1.7753E7
683.803,1.55271E7
684.32,1.85013E7
684.648,2.00953E7
684.974,1.87207E7
685.493,1.69901E7
685.827,1.5965E7
686.161,1.66347E7
686.912,1.69016E7
687.244,1.69241E7
687.575,1.83277E7
687.9,1.96922E7
688.419,1.67804E7
688.752,1.74755E7
689.082,1.88103E7
689.49,1.58751E7
690.461,1.78103E7
690.872,1.70208E7
691.283,1.57755E7
691.692,1.75636E7
692.102,1.57824E7
692.626,1.69324E7
693.036,1.62207E7
693.372,1.56579E7
693.709,1.53816E7
694.349,1.57336E7
694.685,1.53907E7
695.022,1.64299E7
695.996,1.51619E7
696.331,1.68515E7
696.663,1.76938E7
697.522,1.78309E7
697.855,1.54857E7
698.192,1.61975E7
698.943,1.47347E7
699.281,1.52704E7
699.614,1.67523E7
700.244,1.50165E7
700.584,1.39091E7
700.92,1.5459E7
701.784,1.45951E7
702.126,1.3812E7
702.463,1.51829E7
702.986,1.40992E7
703.322,1.4401E7
703.658,1.42228E7
703.992,1.53404E7
704.515,1.4333E7
705.047,1.43571E7
705.386,1.45634E7
705.725,1.47387E7
706.147,1.25274E7
706.562,1.42803E7
706.977,1.37697E7
707.505,1.48541E7
707.842,1.45255E7
708.182,1.42928E7
708.709,1.44758E7
709.235,1.51139E7
709.572,1.53024E7
709.911,1.36338E7
710.328,1.35349E7
711.082,1.41464E7
711.419,1.54072E7
711.757,1.46922E7
712.509,1.65345E7
712.846,1.37404E7
713.186,1.40646E7
713.712,1.44523E7
714.05,1.39609E7
714.39,1.39618E7
714.803,1.43281E7
715.335,1.39335E7
715.675,1.39267E7
716.017,1.39315E7
716.431,1.43887E7
716.769,1.4057E7
717.109,1.40902E7
717.864,1.47335E7
718.204,1.51722E7
718.54,1.50425E7
718.954,1.46876E7
719.592,1.34699E7
719.934,1.30983E7
720.279,1.29431E7
721.031,1.39008E7
721.366,1.66654E7
721.697,1.54892E7
722.219,1.54532E7
722.559,1.39071E7
722.9,1.47467E7
723.419,1.61237E7
723.752,1.47163E7
724.094,1.41868E7
724.434,1.45085E7
724.961,1.46988E7
725.72,1.3568E7
726.061,1.40956E7
726.4,1.43504E7
726.742,1.4005E7
727.085,1.33701E7
727.726,1.3175E7
728.069,1.29617E7
728.411,1.30191E7
728.828,1.36201E7
729.358,1.34693E7
729.888,1.29111E7
730.228,1.31329E7
730.569,1.32061E7
731.093,1.38069E7
731.427,1.46608E7
731.763,1.39315E7
732.103,1.33454E7
732.445,1.2266E7
732.787,1.37508E7
733.541,1.36593E7
733.882,1.3329E7
734.223,1.30382E7
734.636,1.39E7
734.976,1.33066E7
735.315,1.40016E7
735.732,1.34496E7
736.149,1.32681E7
736.568,1.33243E7
736.983,1.32214E7
737.326,1.30101E7
737.745,1.27874E7
738.087,1.3368E7
738.428,1.34657E7
738.843,1.36901E7
739.181,1.44087E7
739.521,1.35977E7
739.938,1.28732E7
740.465,1.36085E7
740.88,1.33107E7
741.219,1.36026E7
741.98,1.27374E7
742.322,1.28023E7
742.664,1.3316E7
743.003,1.38995E7
743.759,1.2605E7
744.103,1.22896E7
744.446,1.32215E7
744.781,1.60786E7
745.118,1.49922E7
745.527,1.50254E7
746.056,1.36049E7
746.473,1.382E7
746.813,1.41535E7
747.151,1.43564E7
747.563,1.49679E7
748.092,1.34143E7
748.509,1.31636E7
748.851,1.30096E7
749.193,1.38148E7
749.531,1.44503E7
749.95,1.33267E7
750.812,1.61083E7
751.145,2.01015E7
751.477,1.98025E7
752.785,1.73169E7
753.118,1.74938E7
753.453,1.6285E7
753.789,1.52755E7
754.127,1.51697E7
754.464,1.52048E7
754.989,1.55304E7
755.323,1.61647E7
755.655,1.63617E7
755.992,1.44772E7
756.325,1.70085E7
756.732,1.68013E7
757.063,1.70604E7
757.397,1.69097E7
757.917,1.73555E7
758.249,1.65516E7
758.582,1.72332E7
758.991,1.55816E7
759.401,1.58111E7
759.949,4477.4
760.498,3305.25
761.122,2128.45
761.67,3193.51
762.219,1888.01
762.768,3216.39
763.317,3221.7
763.866,2526.15
764.415,1373.03
764.964,1392.85
765.512,5316.41
766.061,2457.09
766.61,3146.81
767.158,3692.37
767.708,2713.29
768.257,1493.92
768.806,2984.4
769.354,2547.76
769.902,1688.87
770.451,4101.26
771.0,2576.11
771.548,3261.32
772.098,2421.19
772.647,2232.41
773.196,2715.02
773.744,2048.93
774.292,2398.72
774.841,2989.81
775.389,4133.1
775.938,2656.85
776.488,2096.75
777.036,2055.32
777.585,1065.69
778.133,3087.66
778.681,3955.64
779.23,2025.02
779.779,2684.21
780.327,3800.07
780.878,1871.45
781.426,4200.11
781.975,2647.66
782.523,1206.53
783.072,2304.2
783.62,2370.94
783.949,2.13893E7
784.273,2.21387E7
784.595,2.3719E7
784.92,2.18281E7
785.246,2.20668E7
785.57,2.26433E7
785.893,2.40771E7
786.216,2.33014E7
786.541,2.20081E7
786.868,2.16787E7
787.193,2.29932E7
787.521,2.18054E7
787.847,2.16497E7
788.173,2.24822E7
788.496,2.43999E7
788.82,2.63034E7
789.145,2.29247E7
789.484,1.52503E7
789.825,1.48848E7
790.169,1.44441E7
790.718,11803.0
791.266,2646.93
791.815,2726.66
792.363,3217.2
792.912,1789.38
793.461,1252.89
794.009,2865.45
794.558,2930.83
795.106,3984.05
795.656,4344.88
796.205,2359.84
796.754,2184.01
797.303,2316.19
797.851,2493.16
798.4,2918.8
798.948,2444.26
799.496,2116.75
800.046,2829.02
800.594,4372.89
801.142,2065.38
801.691,3188.14
802.239,2371.06
802.788,3440.91
803.337,2230.83
803.885,1385.87
804.435,3341.73
804.984,3394.57
805.533,4697.79
806.081,3113.9
806.63,1651.75
807.179,1616.81
807.727,2900.17
808.276,3457.66
808.825,1689.74
809.374,2537.47
809.922,2002.33
810.471,5330.75
811.02,2102.92
811.568,1571.55
812.116,2285.8
812.665,3003.63
813.215,1981.18
813.763,2913.49
814.312,1940.35
814.86,2437.24
815.409,4149.14
815.957,1783.15
816.506,2831.35
817.054,2272.94
817.405,1.51973E7
817.746,1.61851E7
818.089,1.54591E7
818.617,1.69371E7
818.953,1.70225E7
819.289,1.76823E7
819.624,1.69705E7
819.96,1.70724E7
820.295,1.6103E7
820.708,1.55968E7
821.118,1.68422E7
821.454,1.62365E7
821.869,1.63367E7
822.204,1.64407E7
822.538,1.70241E7
822.872,1.7208E7
823.207,1.6374E7
823.54,1.68132E7
823.876,1.63056E7
824.212,1.57805E7
824.547,1.68768E7
824.882,1.68442E7
825.215,1.69998E7
825.55,1.60574E7
825.883,1.73668E7
826.218,1.48208E7
826.551,1.70017E7
826.886,1.62494E7
827.221,1.69499E7
827.847,2.12919E7
828.171,2.18894E7
828.496,2.23025E7
828.821,2.29186E7
829.146,2.18042E7
829.472,2.16929E7
829.799,2.22136E7
830.124,2.14102E7
830.451,2.19089E7
830.779,2.09212E7
831.104,2.39002E7
831.428,2.35689E7
831.753,2.27261E7
832.079,2.30001E7
832.415,2.11161E7
832.749,2.21766E7
833.161,2.11143E7
833.5,1.91487E7
833.841,1.76957E7
834.389,19653.7
835.127,2356.94
835.675,4344.42
836.224,3040.38
836.772,3362.47
837.32,2881.19
837.868,2574.16
838.417,3646.87
838.965,2428.52
839.515,1378.62
840.063,2503.98
840.612,3948.14
841.161,3009.86
841.709,2011.83
842.258,2108.64
842.806,2998.43
843.355,2413.99
843.905,3421.19
844.454,3128.29
845.003,1346.05
845.551,6126.33
846.1,3548.6
846.648,2496.28
847.197,1617.82
847.745,3238.9
848.295,2532.74
848.844,2747.44
849.393,2260.81
849.941,3462.81
850.49,4955.51
851.039,3556.3
851.588,3433.81
852.136,1410.57
852.685,3491.81
853.234,2327.94
853.782,1956.7
854.33,2972.75
854.878,726.656
855.427,3533.37
855.976,3162.77
856.524,1616.98
857.074,2958.89
857.623,3491.61
858.171,2655.55
858.72,2577.27
859.269,1712.3
859.818,2420.81
860.366,4277.21
860.915,1270.0
861.465,1.30296E7
861.795,2.03796E7
862.12,2.23059E7
862.446,2.30857E7
862.772,2.15924E7
863.099,2.14205E7
863.426,2.19862E7
863.754,2.08139E7
864.081,2.14417E7
864.41,2.13143E7
864.738,2.15823E7
865.064,2.18154E7
865.39,2.3112E7
865.717,2.29208E7
866.045,2.15927E7
866.372,2.25188E7
866.713,1.60878E7
867.053,1.67419E7
867.391,1.67587E7
867.806,1.54441E7
868.354,8376.17
868.902,3486.87
869.45,2045.88
869.998,2243.67
870.546,5836.67
871.094,2456.62
871.643,2551.57
872.191,1624.85
872.74,1774.19
873.288,2406.08
873.836,2031.56
874.384,2930.55
874.933,4185.7
875.483,4482.55
876.032,3492.53
876.58,2684.11
877.129,1895.27
877.678,2356.13
878.226,1026.81
878.774,2327.68
879.323,2114.73
879.873,2013.56
880.422,4357.7
880.97,3073.82
881.519,2679.54
882.068,2610.06
882.616,2732.34
883.164,2110.49
883.712,2072.18
884.261,2232.0
884.81,1301.4
885.359,3877.2
885.908,2174.91
886.456,3176.79
887.005,2534.05
887.553,2223.0
888.102,2549.02
888.652,1990.05
889.2,2894.61
889.749,1835.78
890.297,2492.5
890.846,3998.8
891.395,2065.96
891.943,1676.44
892.492,2769.56
893.043,3442.05
893.591,2932.47
894.14,2616.96
894.688,3329.51
895.236,1.22411E7
895.568,2.06266E7
895.897,2.10424E7
896.226,2.04361E7
896.556,2.08547E7
896.885,2.00797E7
897.214,2.16141E7
897.543,2.07502E7
897.872,2.11887E7
898.201,2.10574E7
898.531,2.12191E7
898.86,2.14683E7
899.189,2.13168E7
899.52,2.14605E7
899.849,2.12243E7
900.174,2.39946E7
900.501,2.25329E7
900.829,2.2182E7
901.242,1.59867E7
901.581,1.64485E7
902.13,9777.69
902.864,2140.14
903.413,2235.35
903.961,2750.96
904.51,2213.03
905.058,2789.99
905.607,4879.09
906.156,2208.69
906.704,2836.83
907.252,1798.26
907.8,1635.39
908.349,1772.55
908.898,2201.29
909.447,1785.76
909.995,3112.16
910.545,5360.11
911.093,1893.51
911.642,2371.45
912.191,1936.49
912.739,3510.65
913.288,1823.32
913.836,3131.38
914.385,2307.84
914.935,1844.63
915.483,3499.6
916.032,2483.47
916.581,2542.76
917.129,3136.02
917.678,2462.94
918.227,1674.48
918.775,2562.26
919.325,2928.77
919.874,1602.79
920.423,4614.94
920.971,1899.16
921.52,1571.88
922.069,3308.41
922.617,2044.66
923.166,3833.45
923.716,2637.81
924.265,1593.49
924.813,3258.6
925.362,4566.0
925.911,2849.83
926.46,1230.47
927.008,2369.46
927.556,1783.92
928.106,3006.1
928.655,3227.7
929.203,2492.23
929.752,3055.57
930.301,2091.61
930.85,4683.44
931.398,2754.85
931.748,1.78836E7
932.089,1.82618E7
932.425,1.91177E7
932.833,1.87679E7
933.164,1.89003E7
933.497,1.89681E7
933.831,1.73132E7
934.164,1.7136E7
934.497,1.82376E7
934.826,2.06271E7
935.152,2.14557E7
935.477,2.13055E7
935.804,2.08823E7
936.131,2.09641E7
936.458,2.12078E7
936.784,2.23881E7
937.111,2.16124E7
937.441,2.0987E7
937.768,2.15961E7
938.094,2.17465E7
938.422,2.23667E7
938.748,2.2943E7
939.071,2.66791E7
939.398,2.22174E7
939.725,2.23454E7
940.054,2.16545E7
940.383,2.26976E7
940.71,2.33805E7
941.037,2.24165E7
941.372,1.63126E7
941.712,1.62147E7
942.051,1.63485E7
942.389,1.66009E7
942.726,1.627E7
943.068,1.51237E7
943.407,1.48787E7
944.031,5871.4
944.579,3141.17
945.128,2640.93
945.676,3693.82
946.225,1776.87
946.775,2595.94
947.323,2047.21
947.872,2418.37
948.421,1235.91
948.969,3395.26
949.518,2474.19
950.066,2085.07
950.615,4412.74
951.165,1367.55
951.713,1576.85
952.262,1788.44
952.81,1679.0
953.359,2004.11
