"rt","ions"
585.091,7703040.0
585.472,8217090.0
585.85,8489820.0
586.227,8683430.0
586.635,1.79869E7
586.965,1.27669E7
587.333,1.06387E7
587.708,8162210.0
588.087,8399560.0
588.468,8028890.0
589.035,8360140.0
589.416,7873820.0
589.797,8191300.0
590.143,1.07574E7
590.589,8953410.0
590.944,1.36886E7
591.316,1.05693E7
592.102,8336770.0
592.561,8602930.0
593.02,8072920.0
593.403,7226940.0
593.786,7950850.0
594.241,8149210.0
594.694,1.01046E7
595.063,1.04014E7
595.434,1.23119E7
595.742,5.55814E7
596.29,9060650.0
596.65,1.04935E7
597.017,8515860.0
597.404,7919780.0
597.762,9580700.0
598.104,1.15989E7
598.461,1.20569E7
598.841,7885090.0
599.221,8401950.0
599.599,9911870.0
599.945,1.5724E7
600.374,9842480.0
600.749,8229490.0
601.076,3.17245E7
601.446,8402380.0
601.824,7862560.0
602.507,9355890.0
602.886,8227660.0
603.263,8346170.0
603.941,8530110.0
604.319,8435150.0
604.694,8381160.0
605.067,8668480.0
605.514,8948080.0
605.895,7751730.0
606.263,9005640.0
606.641,8080060.0
607.063,1.07404E7
607.514,1.09108E7
607.857,1.19599E7
608.223,8504110.0
608.596,8768260.0
608.944,1.06796E7
609.313,8429760.0
609.693,7806850.0
610.068,8400650.0
610.446,8265580.0
610.827,8077370.0
611.36,1.87231E7
611.731,8246970.0
612.104,8418980.0
612.478,8735200.0
612.853,8799870.0
613.22,1.01765E7
613.577,1.60067E7
613.897,2.99125E7
614.233,1.14354E7
614.597,8374290.0
614.974,7957150.0
615.333,1.31962E7
615.681,8764990.0
616.057,7870780.0
616.436,8744640.0
616.813,8588550.0
617.188,8258820.0
617.7,3.52521E7
618.058,8053140.0
618.435,7945720.0
618.824,9246670.0
619.207,7872150.0
619.581,1.12506E7
620.039,8243370.0
620.427,7708970.0
620.816,8380910.0
621.201,8100520.0
621.58,8261690.0
622.145,8289130.0
622.601,7884280.0
623.172,7628560.0
623.631,8392640.0
624.008,8276330.0
624.386,7979530.0
624.756,8918360.0
625.132,8857150.0
625.554,1.1863E7
625.931,7713790.0
626.308,8101870.0
626.689,7947040.0
627.074,7790270.0
627.452,7872480.0
627.832,8289080.0
628.212,8338690.0
628.59,8291840.0
628.972,7654610.0
629.428,7992730.0
629.808,7863800.0
630.187,8016330.0
630.644,8325730.0
631.021,8342320.0
631.396,8310770.0
631.771,8344440.0
632.143,9097540.0
632.495,8436310.0
632.938,8374180.0
633.313,8247030.0
633.674,1.06291E7
634.048,7903110.0
634.506,7777870.0
634.952,9341990.0
635.327,7906360.0
635.654,2.59056E7
636.025,8677830.0
636.397,8678680.0
636.77,8388670.0
637.139,1.13782E7
637.51,8806260.0
637.885,8022020.0
638.262,8088830.0
638.698,1.6449E7
639.06,8857100.0
639.433,7982420.0
639.811,8185380.0
640.188,8665920.0
640.549,1.30292E7
640.914,9338000.0
641.23,3.11704E7
641.568,9491860.0
641.942,7670290.0
642.32,7899680.0
642.697,8146830.0
643.151,7983450.0
643.525,9165800.0
643.902,8219860.0
644.464,8305860.0
644.903,1.02049E7
645.271,9629230.0
645.627,1.84509E7
645.993,8550280.0
646.364,8483800.0
646.738,8595600.0
647.184,9120510.0
647.557,8141830.0
647.934,8076590.0
648.311,8110270.0
648.771,7808800.0
649.154,7601780.0
649.525,1.34373E7
649.901,8132760.0
650.275,8066690.0
650.652,8183860.0
651.024,8683960.0
651.396,8746320.0
652.068,8392880.0
652.442,8736240.0
652.805,1.46789E7
653.262,1.22392E7
653.643,1.18203E7
655.114,8709360.0
656.585,8757710.0
657.605,8093150.0
657.98,8153990.0
658.352,8943090.0
659.35,1.05532E7
659.745,2.84233E7
660.405,8567640.0
660.853,9228860.0
661.411,8504440.0
661.813,1.03894E7
662.249,8857440.0
662.692,8166250.0
663.061,8800900.0
663.429,9327290.0
663.801,8208400.0
664.178,7695190.0
664.554,7815100.0
665.116,8227170.0
665.491,8219990.0
665.866,8838420.0
666.237,8326940.0
666.616,8424230.0
667.067,8632080.0
667.439,8172630.0
667.808,1.09231E7
668.172,9558240.0
668.538,8904710.0
669.047,2.15473E7
669.398,1.03373E7
669.765,8810430.0
670.123,9908390.0
670.48,1.09374E7
670.847,8965260.0
671.21,9797740.0
671.647,9602930.0
672.017,8728510.0
672.388,1.02815E7
672.753,1.00143E7
673.189,2.3275E7
673.736,1.28723E7
674.091,1.03522E7
674.45,1.09101E7
674.889,9936600.0
675.253,1.01514E7
675.615,1.07448E7
676.266,1.21346E7
676.63,9792030.0
676.99,1.06095E7
677.349,1.0164E7
677.709,1.07566E7
678.062,1.19168E7
678.407,1.25906E7
678.936,1.43707E7
679.285,1.69397E7
679.642,1.04039E7
680.08,1.06665E7
680.517,1.06508E7
680.954,9746970.0
681.316,1.01408E7
681.678,9931330.0
682.043,9619550.0
682.412,9417710.0
682.852,9521490.0
683.196,1.28698E7
683.556,9579600.0
683.995,1.00296E7
684.549,1.01863E7
684.911,1.00916E7
685.274,9760750.0
686.051,9780970.0
686.419,9972750.0
686.758,1.51274E7
687.296,1.16241E7
687.655,1.00565E7
688.018,9671340.0
688.447,1.15781E7
688.806,1.18308E7
689.173,1.03272E7
689.545,8854190.0
690.085,9904860.0
690.45,9064990.0
690.817,9234960.0
691.178,1.22564E7
691.515,1.4566E7
691.852,1.49662E7
692.204,1.13492E7
692.566,9731270.0
692.911,1.62354E7
693.258,1.30779E7
693.653,2.73283E7
694.011,8773130.0
694.381,9379640.0
694.724,1.50686E7
695.073,1.37544E7
695.441,9116260.0
695.817,8454770.0
696.192,8168130.0
696.565,9053110.0
696.933,1.31107E7
697.388,8781850.0
697.918,2.09757E7
698.283,9023270.0
698.661,8621410.0
699.036,9296930.0
699.412,8982230.0
699.791,8670850.0
700.164,9008270.0
700.541,8807960.0
700.917,8653040.0
701.296,8286430.0
701.745,9497530.0
702.111,9969060.0
702.48,9351520.0
702.853,9870380.0
703.226,1.13264E7
703.591,1.16908E7
703.944,1.88074E7
704.387,8596860.0
704.947,8581080.0
705.307,1.09221E7
705.678,8790890.0
706.049,8779370.0
706.42,8814520.0
706.787,9341580.0
707.157,8517570.0
707.529,1.07282E7
707.978,8497870.0
708.429,9889430.0
708.786,1.19568E7
709.158,8020930.0
709.531,8523920.0
709.902,8744060.0
710.349,9099530.0
710.793,9260500.0
711.162,8578480.0
711.538,8376490.0
711.909,8381060.0
712.276,9035590.0
712.649,8218080.0
713.021,8569570.0
713.474,8273880.0
713.925,8487740.0
714.486,9563720.0
714.853,9347770.0
715.216,9768400.0
715.588,8601470.0
716.04,8107670.0
716.413,8412890.0
716.788,8834400.0
717.164,8608030.0
717.54,8412230.0
717.993,8294480.0
718.363,8238820.0
718.736,7980920.0
719.105,8814570.0
719.467,1.04381E7
719.91,9124480.0
720.27,9908620.0
720.641,8694690.0
721.009,9148750.0
721.376,9200240.0
721.744,1.00805E7
722.294,1.04509E7
722.658,9705930.0
723.035,8290040.0
723.821,9714520.0
724.202,8537330.0
724.58,9025060.0
725.037,9386460.0
725.416,1.00399E7
725.792,1.06953E7
726.245,1.12717E7
726.701,1.10912E7
727.072,1.10882E7
727.444,1.16469E7
727.824,1.17492E7
728.247,1.1893E7
728.624,1.18219E7
729.007,1.12449E7
729.468,1.11045E7
729.944,1.0457E7
730.329,1.04601E7
730.721,1.14044E7
731.117,1.08469E7
731.508,1.1047E7
731.903,1.13379E7
732.283,1.05836E7
732.737,1.13166E7
733.198,1.18604E7
733.655,1.25422E7
734.032,1.20489E7
734.415,1.18495E7
734.8,1.16416E7
735.185,8104230.0
735.565,1.21637E7
735.937,1.26318E7
736.379,1.27662E7
736.742,1.28515E7
737.123,1.45363E7
737.499,1.27122E7
737.874,1.34785E7
738.243,1.14286E7
738.622,1.36594E7
738.991,1.45282E7
739.357,1.32671E7
739.732,1.23493E7
740.105,1.26718E7
740.464,1.4131E7
740.832,1.44192E7
741.275,1.38698E7
741.643,1.34406E7
742.021,1.24379E7
742.465,1.35105E7
742.906,1.3995E7
743.288,1.32928E7
743.643,1.54018E7
744.011,1.52913E7
744.38,1.48106E7
744.748,1.47832E7
745.203,1.57294E7
745.579,1.57668E7
745.938,1.51363E7
746.31,1.52929E7
746.76,1.47897E7
747.13,1.26784E7
747.517,1.51659E7
747.966,9799300.0
748.343,1.28729E7
748.704,1.22901E7
749.07,1.49668E7
749.438,1.51898E7
749.803,1.47173E7
750.167,1.65809E7
750.534,1.58169E7
750.902,1.5384E7
751.268,1.44625E7
751.631,1.7101E7
751.981,1.69829E7
752.34,1.77245E7
752.701,1.68847E7
753.061,1.6232E7
753.423,1.53627E7
753.787,1.49872E7
754.147,1.62277E7
754.526,1.529E7
754.88,1.57292E7
755.241,1.28505E7
755.605,1.48652E7
755.962,1.53609E7
756.402,1.51677E7
756.762,1.67793E7
757.141,1.42972E7
757.513,1.64226E7
757.876,1.49735E7
758.244,1.43399E7
758.609,1.35469E7
758.969,1.65932E7
759.399,1.69312E7
759.834,1.62332E7
760.201,1.63489E7
760.574,1.67467E7
761.063,9087880.0
761.425,1.64589E7
761.865,1.71501E7
762.221,1.56787E7
762.579,1.79517E7
762.935,1.70142E7
763.293,1.84361E7
763.653,1.57502E7
764.013,1.8242E7
764.558,1.89392E7
764.917,2.0688E7
765.271,2.16615E7
765.928,1.87602E7
766.279,1.49987E7
766.634,1.8673E7
767.034,1.91117E7
767.376,1.91439E7
767.734,1.9788E7
768.09,1.74185E7
768.455,1.70581E7
768.811,1.69575E7
769.171,1.69216E7
769.529,1.56603E7
769.882,1.78416E7
770.246,2.00438E7
770.606,1.84187E7
770.961,1.80549E7
771.319,1.83065E7
771.688,1.95072E7
772.041,1.28969E7
772.397,1.63135E7
772.757,1.74943E7
773.11,1.90601E7
773.463,1.91488E7
773.827,1.91916E7
774.181,1.88898E7
774.545,1.91262E7
774.898,1.91305E7
775.25,1.77006E7
775.602,2.01234E7
775.966,1.87337E7
776.313,1.90519E7
776.675,1.89467E7
777.04,1.7699E7
777.404,1.56817E7
777.755,1.75451E7
778.111,1.90458E7
778.468,1.88258E7
778.823,1.91614E7
779.176,1.84686E7
779.526,1.88553E7
779.877,1.55668E7
780.237,1.937E7
780.585,2.20996E7
780.935,2.0467E7
781.29,1.9758E7
781.64,1.87805E7
781.992,1.96407E7
782.344,1.97375E7
782.698,2.06195E7
783.043,2.00484E7
783.392,1.86146E7
783.747,1.69809E7
784.093,1.86212E7
784.441,1.83201E7
784.787,1.99356E7
785.138,1.91482E7
785.582,1.80574E7
785.932,1.56241E7
786.284,1.98344E7
786.638,1.68103E7
786.991,1.73404E7
787.347,1.58995E7
787.703,1.30244E7
788.054,1.75899E7
788.405,2.1547E7
788.753,1.7476E7
789.117,1.81827E7
789.467,2.26558E7
789.891,2.06901E7
790.255,1.92386E7
790.603,2.05923E7
791.149,2.07643E7
791.511,1.89114E7
791.86,1.90001E7
792.217,2.01747E7
792.571,1.97473E7
792.922,1.79243E7
793.317,8333950.0
793.666,1.90134E7
794.022,1.86643E7
794.377,2.14969E7
794.733,1.8479E7
795.093,2.1623E7
795.44,1.79905E7
795.791,2.09209E7
796.143,1.98089E7
796.571,1.69803E7
796.919,2.00594E7
797.294,8377980.0
797.645,2.01964E7
798.001,1.89798E7
798.427,2.10244E7
798.85,2.33559E7
799.275,2.08882E7
799.622,2.1855E7
799.974,1.8163E7
800.328,2.09263E7
800.688,2.14191E7
801.071,1.38189E7
801.419,2.11723E7
801.771,2.28042E7
802.118,2.23157E7
802.466,2.33145E7
802.801,2.24168E7
803.146,1.9341E7
803.489,2.37672E7
803.833,2.26699E7
804.179,2.24404E7
804.523,2.30183E7
804.864,2.47716E7
805.208,2.44063E7
805.549,2.40874E7
805.888,2.30019E7
806.233,2.2357E7
806.573,2.45936E7
806.92,2.53131E7
807.261,2.58703E7
807.604,2.56294E7
807.942,2.35251E7
808.356,2.28034E7
808.696,2.28714E7
809.043,2.49086E7
809.385,2.41697E7
809.755,2.22418E7
810.095,2.46926E7
810.438,2.10843E7
810.779,2.30044E7
811.118,2.44664E7
811.456,2.51599E7
811.795,2.543E7
812.131,2.57641E7
812.478,2.42123E7
812.894,2.41537E7
813.235,2.54828E7
813.573,2.71195E7
813.912,2.65978E7
814.248,2.62422E7
814.588,2.71845E7
814.933,2.36792E7
815.268,2.69734E7
815.612,2.48658E7
815.952,2.49429E7
816.295,2.42256E7
816.634,2.48235E7
817.022,2.16027E7
817.371,2.13593E7
817.705,2.67029E7
818.042,2.57923E7
818.38,2.5139E7
818.721,2.32407E7
819.06,2.5736E7
819.473,2.56795E7
819.814,2.36957E7
820.334,2.6675E7
820.673,2.60945E7
821.012,2.19228E7
821.36,2.48479E7
821.697,2.6362E7
822.038,2.28308E7
822.39,2.43656E7
822.729,2.56545E7
823.074,2.61758E7
823.413,2.71012E7
823.754,2.68823E7
824.093,2.65886E7
824.435,2.77402E7
824.777,2.39758E7
825.112,2.68954E7
825.447,2.59632E7
825.781,2.75126E7
826.193,2.05867E7
826.608,2.53858E7
827.022,2.48135E7
827.362,2.74208E7
827.705,2.9109E7
828.05,2.54638E7
828.392,2.46748E7
828.736,2.64749E7
829.071,2.55108E7
829.411,2.45155E7
829.746,2.7385E7
830.085,2.67368E7
830.423,2.7366E7
830.761,2.18579E7
831.175,2.57036E7
831.516,2.48981E7
831.858,2.61608E7
832.27,2.73639E7
832.686,2.53042E7
833.027,2.96329E7
833.366,2.61351E7
833.705,2.64692E7
834.047,2.68011E7
834.395,2.7453E7
834.81,2.59997E7
835.149,2.70134E7
835.487,2.63007E7
835.826,2.54461E7
836.21,2.09542E7
836.547,2.63867E7
836.893,2.42687E7
837.24,2.43159E7
837.582,2.43848E7
837.924,2.73202E7
838.266,2.54503E7
838.609,2.51877E7
838.95,2.70769E7
839.368,2.6176E7
839.711,2.58076E7
840.054,2.34204E7
840.397,2.423E7
840.74,2.55239E7
841.088,2.57347E7
841.433,2.66894E7
841.775,2.43714E7
842.116,2.5762E7
842.465,2.70291E7
