"rt","ions"
701.282,1.22228E7
701.674,1.22679E7
702.063,1.27578E7
702.448,1.32366E7
702.835,1.3241E7
703.218,1.44109E7
703.597,1.37191E7
703.976,1.32221E7
704.456,1.28353E7
704.836,1.5333E7
705.208,1.62279E7
705.581,1.42949E7
705.962,1.45169E7
706.334,1.6828E7
706.709,1.57245E7
707.086,1.48715E7
707.469,1.39711E7
707.843,1.67477E7
708.215,1.60443E7
708.587,1.66756E7
708.963,1.49192E7
709.352,1.45476E7
709.745,1.26E7
710.134,1.29921E7
710.518,1.40963E7
710.897,1.41403E7
711.279,1.45028E7
711.745,1.37042E7
712.134,1.32897E7
712.523,1.41247E7
712.892,1.45122E7
713.27,1.41935E7
713.642,1.49996E7
714.017,1.38266E7
714.397,1.39432E7
714.86,1.45888E7
715.246,1.45341E7
715.627,1.26296E7
716.013,1.30717E7
716.403,1.30081E7
716.791,1.29256E7
717.178,1.27193E7
717.565,1.34878E7
717.95,1.40825E7
718.328,1.4427E7
718.724,1.1019E7
719.128,1.27389E7
719.522,1.25175E7
719.907,1.35757E7
720.29,1.18478E7
720.693,1.16719E7
721.086,1.34247E7
721.467,1.36684E7
721.854,1.33509E7
722.239,1.37409E7
722.615,1.7223E7
722.997,1.36383E7
723.397,1.14279E7
723.875,1.18228E7
724.274,1.35007E7
724.671,1.52181E7
725.23,2.09096E7
725.599,1.88255E7
725.964,2.20518E7
726.348,1.97672E7
726.734,2.00083E7
727.187,2.3714E7
727.556,2.53947E7
727.916,2.38011E7
728.279,2.8847E7
728.632,2.59395E7
728.99,2.96221E7
729.428,2.91016E7
729.788,3.08762E7
730.14,3.27105E7
730.486,3.14725E7
730.839,3.2978E7
731.184,3.86488E7
731.528,3.70161E7
731.881,3.14354E7
732.238,3.03749E7
732.594,3.31591E7
732.948,3.47953E7
733.494,3.77684E7
733.844,3.47945E7
734.198,3.65263E7
734.542,3.67933E7
734.962,3.84743E7
735.315,3.75167E7
735.733,3.98311E7
736.084,4.15312E7
736.428,3.73131E7
736.769,3.85669E7
737.111,3.73427E7
737.457,4.1203E7
737.787,4.81718E7
738.127,4.13681E7
738.467,4.20769E7
738.807,4.2132E7
739.14,4.59649E7
739.491,4.63564E7
739.831,4.46819E7
740.173,4.42592E7
740.508,4.90318E7
740.85,4.89372E7
741.192,4.40617E7
741.531,4.56948E7
741.874,4.32088E7
742.215,4.33233E7
742.557,4.64331E7
742.908,4.64764E7
743.248,4.50772E7
743.59,4.5686E7
743.922,5.18266E7
744.264,4.43034E7
744.616,4.58284E7
744.956,4.467E7
745.319,2.4763E7
745.656,4.30601E7
745.991,4.64238E7
746.404,4.43974E7
746.749,4.33704E7
747.087,5.13919E7
747.436,4.57521E7
747.768,4.76512E7
748.18,4.73852E7
748.598,4.97531E7
748.929,4.82409E7
749.273,5.17703E7
749.607,4.90288E7
749.939,5.85883E7
750.272,4.91125E7
750.608,4.89752E7
750.945,5.04081E7
751.274,5.39236E7
751.613,5.43806E7
751.948,5.19911E7
752.281,5.02166E7
752.612,5.58849E7
752.95,5.14973E7
753.275,6.41284E7
753.603,6.09133E7
753.933,5.68949E7
754.265,5.83911E7
754.599,5.32497E7
754.93,5.3073E7
755.335,5.62253E7
755.667,5.0869E7
755.999,5.74481E7
756.335,5.6079E7
756.669,5.44649E7
757.003,5.3044E7
757.338,5.67138E7
757.669,5.55061E7
758.009,5.57321E7
758.342,5.76016E7
758.673,5.69833E7
759.006,5.73877E7
759.338,5.90101E7
759.659,6.02409E7
759.99,5.65594E7
760.316,5.82393E7
760.649,5.93626E7
760.983,5.68151E7
761.313,5.84015E7
761.642,5.5272E7
761.974,5.70385E7
762.305,6.26451E7
762.639,6.19614E7
762.968,5.5014E7
763.294,5.57367E7
763.626,5.46351E7
763.956,5.75603E7
764.325,2.35278E7
764.647,5.84957E7
764.978,5.65373E7
765.311,5.70067E7
765.64,5.44714E7
765.971,5.50077E7
766.296,5.99098E7
766.628,5.7606E7
766.955,5.53494E7
767.288,5.851E7
767.618,5.32507E7
767.953,5.16887E7
768.362,5.24932E7
768.695,5.28725E7
769.03,5.43915E7
769.363,5.51482E7
769.695,5.30475E7
770.026,5.3508E7
770.361,5.33476E7
770.694,5.44051E7
771.026,5.78127E7
771.358,5.53504E7
771.765,5.59542E7
772.094,5.79038E7
772.425,5.86628E7
772.754,6.01324E7
773.083,6.16401E7
773.413,5.88172E7
773.739,7.25408E7
774.068,6.69759E7
774.399,6.01729E7
774.805,6.17342E7
775.132,5.93675E7
775.467,6.06904E7
775.797,5.90496E7
776.125,8.16345E7
776.451,6.56078E7
776.782,5.80914E7
777.121,6.03814E7
777.457,6.02691E7
777.785,6.08936E7
778.116,6.00595E7
778.453,6.18986E7
778.779,6.09972E7
779.184,6.08745E7
779.519,5.93923E7
779.85,6.00227E7
780.184,6.88236E7
780.516,5.86521E7
780.845,6.2067E7
781.177,5.93341E7
781.506,8.27848E7
781.828,8.05568E7
782.239,6.31878E7
782.57,5.76774E7
782.901,6.10529E7
783.232,5.55253E7
783.565,6.28088E7
783.901,5.70137E7
784.234,5.76318E7
784.566,6.03109E7
784.894,5.89648E7
785.235,5.55303E7
785.565,5.7262E7
785.898,5.51054E7
786.231,5.6438E7
786.564,5.32085E7
786.899,5.38067E7
787.235,5.29002E7
787.572,5.25333E7
787.983,5.35272E7
788.318,5.37175E7
788.653,5.38842E7
788.989,5.2215E7
789.324,5.53796E7
789.657,5.86099E7
789.996,5.43313E7
790.327,5.41543E7
790.664,5.66506E7
790.998,5.2848E7
791.341,5.76648E7
791.687,5.83636E7
792.018,5.70291E7
792.354,5.62208E7
792.685,6.109E7
793.023,5.8994E7
