"rt","ions"
1091.0,2.09623E7
1091.35,2.16503E7
1092.23,2.22965E7
1092.76,2.24162E7
1093.99,2.08397E7
1094.72,2.03139E7
1095.07,2.12021E7
1095.84,2.13251E7
1096.73,1.98679E7
1098.08,1.95831E7
1098.45,2.05332E7
1099.23,1.77498E7
1099.6,1.98508E7
1099.97,1.94695E7
1101.34,1.83222E7
1101.71,1.93851E7
1102.09,2.00585E7
1103.32,1.74933E7
1104.78,1.78894E7
1106.05,1.88577E7
1107.19,1.60421E7
1108.33,1.94275E7
1109.58,1.83984E7
1110.02,1.7606E7
1110.41,1.86939E7
1111.98,1.84693E7
1113.46,1.87801E7
1113.93,1.78236E7
1114.5,1.72752E7
1115.87,1.99714E7
1117.44,1.81073E7
1118.47,1.82317E7
1119.96,1.75285E7
1120.99,1.70014E7
1122.23,1.97518E7
1122.68,1.92411E7
1123.8,1.83842E7
1124.25,1.85801E7
1124.64,1.8058E7
1126.13,1.7744E7
1127.24,1.90133E7
1128.72,1.85614E7
1129.11,1.67044E7
1129.49,1.80944E7
1130.62,2.05892E7
1131.15,1.91344E7
1132.63,2.06725E7
1133.54,1.8754E7
1133.93,1.96148E7
1134.32,1.75926E7
1135.68,1.9963E7
1137.16,1.89674E7
1137.6,1.8933E7
1138.62,1.95075E7
1139.07,1.85221E7
1139.98,1.83927E7
1141.45,2.03811E7
1143.02,1.87394E7
1144.5,1.72261E7
1144.95,1.9315E7
1146.32,1.93908E7
1146.88,1.90755E7
1148.06,1.81283E7
1149.43,1.95193E7
1150.7,1.79136E7
1151.28,1.84081E7
1152.66,2.00776E7
1153.92,1.94628E7
1154.48,1.90621E7
1155.63,1.96938E7
1156.77,1.98845E7
1157.22,1.9951E7
1158.13,1.99808E7
1158.57,2.09745E7
1159.82,2.08495E7
1160.2,2.08673E7
1160.57,2.14703E7
1162.03,2.21032E7
1162.4,2.23956E7
1162.77,2.15386E7
1163.78,2.09484E7
1164.56,2.29515E7
1164.93,2.37812E7
1165.3,2.30658E7
1166.53,2.25519E7
1166.96,2.22725E7
1168.08,2.34913E7
1168.51,2.21317E7
