"rt","ions"
835.208,2.17589E7
835.562,2.01477E7
836.076,1.98799E7
836.446,2.10011E7
836.818,2.15213E7
837.176,2.31047E7
837.535,2.22746E7
837.899,2.14034E7
838.281,1.71361E7
838.645,2.02967E7
839.077,1.93606E7
839.457,1.97898E7
839.811,2.50202E7
840.17,2.26398E7
840.537,2.25012E7
840.899,2.26647E7
841.268,2.01623E7
841.631,2.12766E7
841.992,2.25888E7
842.353,2.25007E7
842.722,2.08912E7
843.154,1.95421E7
843.522,2.07908E7
843.892,2.01754E7
844.254,1.10963E7
844.625,2.03075E7
845.163,2.09235E7
845.53,2.23249E7
845.891,2.02594E7
846.262,2.10185E7
846.627,2.0884E7
846.994,1.9922E7
847.372,1.89243E7
847.734,2.01238E7
848.164,1.95871E7
848.536,1.99072E7
848.907,1.88348E7
849.277,2.05128E7
849.635,2.09235E7
849.996,1.91E7
850.364,1.92062E7
850.738,1.84676E7
851.1,2.03653E7
851.473,2.00287E7
851.838,2.02449E7
852.213,2.00653E7
852.649,1.82177E7
853.043,1.86666E7
853.404,1.99658E7
853.951,1.79531E7
854.317,2.05139E7
854.689,1.90507E7
855.057,1.88051E7
855.476,1.84441E7
856.233,1.66596E7
856.616,1.78487E7
856.992,1.65771E7
857.366,1.76635E7
857.743,1.72437E7
858.125,1.7428E7
858.502,1.80578E7
858.875,1.68628E7
859.25,1.68308E7
859.636,1.6309E7
860.014,1.64909E7
860.458,1.54045E7
860.841,1.70756E7
861.211,1.95312E7
861.574,2.04186E7
861.935,2.19328E7
862.368,1.96531E7
862.736,2.00863E7
863.114,1.85402E7
863.485,1.88691E7
863.863,1.81319E7
864.242,1.82353E7
864.625,1.70446E7
865.008,1.69584E7
865.381,1.79246E7
865.752,1.84104E7
866.131,1.85041E7
866.512,1.82569E7
866.891,1.77469E7
867.278,1.70318E7
867.654,1.1292E7
868.028,1.8597E7
868.469,1.71873E7
868.865,1.69279E7
869.244,1.64985E7
869.628,1.6862E7
870.006,1.86143E7
870.389,1.78631E7
870.767,1.84947E7
871.148,1.77375E7
871.526,1.75983E7
871.911,1.65842E7
872.285,1.87006E7
872.665,1.77579E7
873.046,1.76746E7
873.433,1.76879E7
873.812,1.74233E7
874.175,1.91145E7
874.555,1.80338E7
874.941,1.77344E7
875.323,1.72272E7
875.701,1.85146E7
876.264,1.61712E7
876.662,1.6865E7
877.046,1.61796E7
877.427,1.79283E7
877.871,1.68581E7
878.262,1.77418E7
878.634,1.84791E7
879.021,1.68546E7
879.405,1.75542E7
879.789,1.85085E7
880.16,1.94277E7
880.538,1.97236E7
880.907,1.97556E7
881.289,1.8783E7
881.676,1.72558E7
882.056,1.75827E7
882.445,1.76472E7
882.837,1.72884E7
883.226,1.76233E7
883.622,1.64298E7
884.183,1.59237E7
884.59,1.62797E7
884.984,1.5981E7
885.377,1.57775E7
885.78,1.51826E7
886.19,1.5171E7
886.601,1.46006E7
887.001,1.5152E7
887.468,1.42701E7
887.911,1.26185E7
888.339,1.2359E7
888.771,1.20773E7
889.289,1.01626E7
889.746,1.08323E7
890.202,1.09047E7
890.667,1.04078E7
891.11,1.08652E7
891.626,8439950.0
892.133,9701630.0
892.611,9498900.0
893.191,8494320.0
894.009,7793360.0
894.521,7800220.0
895.005,8023490.0
895.499,7434170.0
896.062,7500030.0
896.851,7544710.0
897.33,6607550.0
897.81,6570550.0
898.299,6623150.0
898.763,6836300.0
899.397,7236870.0
899.863,7699930.0
900.31,7183630.0
900.762,7809060.0
901.208,7448740.0
901.633,8163890.0
902.07,7110990.0
902.51,7214770.0
902.951,7439690.0
903.39,6636420.0
903.828,7500170.0
904.453,7404370.0
904.892,6441670.0
905.352,6294140.0
905.815,6590430.0
906.333,6875590.0
906.77,6800430.0
907.217,6104850.0
907.661,6353600.0
908.301,7066700.0
908.766,6234130.0
909.249,6671080.0
909.693,8360790.0
910.119,7731130.0
910.724,8665130.0
911.142,8494240.0
911.563,7731850.0
912.189,6513760.0
912.638,6334540.0
913.079,6545520.0
913.595,6380690.0
914.047,5866330.0
914.5,6387990.0
915.486,6444570.0
915.961,5950300.0
916.421,6272910.0
917.746,6569900.0
918.185,6775900.0
918.648,6314730.0
920.107,6354320.0
920.549,7346930.0
920.998,7100850.0
922.099,6476840.0
922.54,7190610.0
922.98,6919740.0
923.741,5893270.0
924.203,6189510.0
924.667,6024390.0
925.649,6069990.0
926.101,6749700.0
926.556,6070910.0
927.074,6345020.0
927.956,6100580.0
928.426,5981430.0
928.876,6253550.0
929.747,5866450.0
930.196,6547910.0
930.646,6452960.0
931.119,5426240.0
931.681,6187450.0
932.322,6903080.0
932.796,6731030.0
933.231,6480180.0
933.859,6011620.0
934.33,5618800.0
934.783,6524130.0
935.552,6408620.0
935.993,7157240.0
936.431,5576460.0
936.897,7132140.0
937.341,6676540.0
938.186,6926740.0
938.642,6121680.0
939.11,5720220.0
940.472,5721020.0
940.969,5554820.0
941.417,6646700.0
942.191,5542380.0
942.647,6008220.0
943.106,5991970.0
943.875,6307740.0
944.409,7248720.0
944.82,7631390.0
945.336,7147200.0
946.289,6103650.0
946.735,7201690.0
947.166,7199850.0
947.677,7044390.0
948.515,7843450.0
948.954,6435550.0
949.405,7436880.0
950.16,7271170.0
951.12,7873690.0
951.549,7724800.0
951.979,7367930.0
952.713,8587870.0
953.22,8224050.0
954.071,7547990.0
954.512,6835400.0
954.963,6528460.0
956.045,7713140.0
956.483,7323840.0
956.919,6970150.0
957.362,7446970.0
957.971,7852780.0
958.608,6822630.0
959.598,7082050.0
960.045,7398590.0
960.479,7359960.0
961.418,7730400.0
961.945,6748640.0
963.03,7837130.0
963.46,7386710.0
963.904,7434270.0
964.405,7911920.0
965.046,6822360.0
965.556,8139900.0
966.142,7475730.0
966.868,8371510.0
967.311,6917420.0
967.746,7827150.0
968.243,7331280.0
968.856,8078790.0
969.284,7885570.0
969.71,7737960.0
970.671,5972140.0
971.293,8650220.0
972.148,7654800.0
972.661,7375380.0
973.171,7538040.0
973.611,7795290.0
974.28,6452520.0
975.027,7206560.0
975.485,6646010.0
975.952,7429290.0
976.552,7918220.0
977.406,6063330.0
977.902,6364760.0
978.35,7075380.0
978.98,7183600.0
979.474,7847360.0
979.908,7349080.0
980.672,7123050.0
981.398,6036400.0
982.225,5528580.0
982.764,6764920.0
983.396,7142480.0
984.368,7255120.0
984.892,6683110.0
985.326,7944230.0
985.764,7790780.0
986.502,8151710.0
987.018,6868210.0
987.476,7705060.0
988.108,7787170.0
988.743,6974980.0
989.193,7071190.0
989.626,7062340.0
990.27,7323100.0
990.709,7453710.0
991.166,7716360.0
991.747,7998300.0
992.258,8014500.0
992.699,6998700.0
993.555,7603060.0
994.173,7666650.0
995.294,6074400.0
995.877,7763810.0
996.507,6765340.0
997.261,6414080.0
997.719,6969930.0
998.176,6923320.0
999.045,6622300.0
999.576,7145080.0
1000.54,6875570.0
1001.02,7151250.0
1001.47,6947730.0
1002.34,7044710.0
1003.33,6148160.0
1003.78,6850170.0
1004.22,7552530.0
1005.22,7086300.0
1006.07,7722500.0
1006.51,7903160.0
1007.38,7834680.0
1007.91,6809590.0
1008.78,7018960.0
