"rt","ions"
621.596,572613.153839111
621.963,18629573.6342773
622.511,10263021.1027985
622.912,1887217.14874268
623.285,5863051.38034058
623.909,9073091.08462524
624.457,730062.550300598
625.007,10298870.2186279
625.384,1045067.89163208
625.746,2138811.50384521
626.108,20070009.3071899
626.475,14460849.0333862
627.023,10889157.2431946
627.704,17420650.9558105
628.134,23218900.5776978
628.486,24272294.6690674
628.846,19006779.1720581
629.394,4881464.86106873
629.943,10724744.3116455
630.568,10831363.1092529
630.938,7253955.61523438
631.486,9503659.41418457
631.859,21295289.5029907
632.213,22977263.0720825
632.582,6232706.23770142
632.966,22119152.05896
633.323,23102102.1279297
633.677,24112678.2203979
634.038,5589405.68475342
634.661,13300784.7691803
635.21,7427408.37446594
635.759,6932017.8039856
636.124,685245.470977783
636.555,22255730.0944214
636.922,1064103.05633545
637.471,6301620.68319702
637.845,20149938.9129639
638.219,19575838.5394897
638.587,339464.370025635
639.211,6680054.33584595
639.759,10024717.854126
640.124,23619539.0510254
640.564,19719723.7672119
641.113,9706089.06192017
641.468,23058973.6619873
642.092,10135599.0359955
642.467,1899459.71893311
643.017,10517274.336319
643.392,19925336.027771
643.76,19579067.809082
644.211,343646.569854736
645.058,7700945.36764526
645.418,18439907.6387329
645.787,22291159.5161133
646.148,21574607.1289062
646.772,13548717.7807617
647.449,1085686.0796814
647.897,6091305.69329834
648.446,14674281.2374268
648.831,578465.963745117
649.279,1675304.34585571
649.645,22219057.8857422
650.194,15153403.6982422
650.57,20415353.1678467
650.947,20580651.2488403
651.503,6490990.98983765
652.051,8192431.86685181
652.6,7673553.01704407
653.168,8614549.02563477
653.792,11336119.7133789
654.144,24066527.3788452
654.495,23616722.2918091
655.043,7145332.37564087
655.411,20407257.223999
655.854,8736447.78305054
656.394,20588525.9398193
656.76,20793824.8354492
657.125,8180599.6842041
657.685,20657591.7773438
658.209,10169184.4428253
658.583,19273583.0614624
658.96,20613643.4125977
659.508,8730539.29264832
660.178,21418790.4025879
660.726,11707532.1114044
661.219,10407088.3509216
661.651,1135208.57351685
662.017,20582210.9859009
662.566,4213743.49484253
662.927,22519282.0884399
663.278,22207411.4211426
663.721,19485168.9076538
664.346,14048424.6404724
664.716,20988578.2364502
665.089,19650944.0613403
665.455,12177980.6864624
666.191,11033511.822525
666.739,9523234.61886597
667.12,2611017.02178955
667.669,14549900.9680786
668.082,4421821.89929199
668.63,7909234.27415466
669.082,20407250.9505615
669.63,7926499.53199768
670.179,8754576.29379272
670.611,23166986.4974976
670.978,22299167.1763916
671.527,12685801.5834961
671.898,22310440.5647583
672.334,22016870.2984619
672.773,20534618.8306274
673.324,22833244.673584
673.687,1668149.7460022
674.235,7793126.85482788
674.611,473752.792663574
674.983,18483480.0498657
675.331,23828170.6368408
675.676,24663397.5584106
676.037,21426046.3389282
676.405,18492609.1599121
676.768,21633759.1200562
677.13,22076800.3103027
677.494,948490.604888916
678.022,7277882.9728241
678.571,12277095.2652893
678.928,24359344.196228
679.478,9007874.19076538
679.838,588351.177734375
680.386,14159427.6807556
680.833,4145233.59011841
681.203,18535723.4107056
681.554,22194468.6520386
681.906,25087111.1846313
682.259,24956152.0756836
682.612,23846672.871521
682.986,5130715.97421265
683.341,24439143.5334473
683.709,881358.238739014
684.258,14267102.0615234
684.687,22802547.6836548
685.236,12633545.5476837
685.602,22731271.2919312
685.967,21600986.6616821
686.516,9220316.25135803
687.251,10624915.1819305
687.609,23626262.1169434
688.157,411880.262023926
688.781,12052897.049408
689.329,9995294.38937378
689.695,11775181.6479492
690.069,1014678.05499268
690.618,5472510.73252869
691.167,10984536.5977173
691.716,9994873.96987915
692.098,3898005.40118408
692.463,9763435.86022949
693.011,11336856.2645416
693.444,14799093.8306274
693.801,23271794.9462891
694.537,8043425.30857849
695.085,6947320.25318909
695.47,19944300.2022095
696.464,22843022.5003662
696.817,21475488.8424072
697.183,2654448.13479614
697.545,547140.204223633
697.985,450393.775268555
698.534,14381344.8317566
698.892,23058316.5802612
699.255,20170288.4319458
699.608,22796291.8900146
699.973,10818277.1352539
700.523,14178922.9133759
700.906,13716731.4099121
701.454,10814585.4205933
701.819,22369797.484314
702.367,8853927.91734314
702.74,18935635.5735474
703.171,23681461.0760498
703.542,19537567.064209
703.904,21467738.9614258
704.269,20887826.6258545
704.635,20608467.423645
705.184,22457540.8867188
705.536,21796857.3892212
706.086,14335587.324585
706.439,22105877.6636963
706.804,611065.858428955
707.353,10881918.2965698
707.789,22362624.0002441
708.142,24094180.9073486
708.493,24132323.1886597
708.84,20625730.8641357
709.39,10256764.1694946
709.764,808790.612091064
710.388,3852135.84979248
710.762,23738739.9000854
711.11,24613709.7946167
711.459,24479331.6894531
711.815,13547391.461731
712.195,643711.174835205
712.58,8721763.08108521
712.95,693238.827301025
713.498,14285716.0126343
713.887,5141555.99945068
714.261,19839962.210144
714.683,24562556.9669189
715.419,10479679.6690979
715.967,10796657.9276428
716.319,24339895.5871582
716.968,20024498.5229492
717.518,8056109.69630432
717.895,19240462.1205444
718.471,16754622.2715454
719.044,18730899.4337463
720.518,17091031.22229
721.414,18436485.8197021
721.789,19107701.1129761
722.16,17861587.3201294
722.535,17045637.9588623
723.435,17805745.7962952
723.882,17765135.8842163
724.25,17777294.2640991
724.62,19521100.8637085
724.998,19331458.4940491
726.117,16226423.9089355
726.481,19877923.8137207
726.839,21464631.1376953
727.616,18020211.0481567
727.979,18389704.1097412
728.338,22451902.6054688
728.886,20096492.3270874
729.328,19761601.2549438
729.692,17954634.7634888
730.059,18956884.8778687
730.435,20093499.6746216
730.987,19170756.2687378
731.348,22911152.7284546
731.714,19132572.3682861
732.076,20098307.315979
732.622,18654460.3129272
732.981,18378095.8609009
733.35,18458791.6957397
733.711,19214906.1677856
734.071,19588266.9801025
734.428,18884748.0526733
734.793,19665837.5738525
735.152,19744290.1508179
735.515,19008768.6616821
735.879,19207222.2581177
736.316,19538754.6495972
736.752,20031653.3480835
737.114,18860744.7469482
737.475,19206730.0289917
737.914,19773986.1496582
738.349,20253501.7454834
738.79,19730078.9630127
739.154,20437219.6033936
739.509,19860581.5917358
739.948,21059835.2136841
740.384,19529124.1100464
740.744,19828672.4329224
741.102,19634327.3851929
741.459,19781470.2736816
742.124,20439581.0568237
742.483,20458740.9872437
742.847,21557963.6314087
743.395,24459070.9240112
743.821,23904896.8266602
744.176,24756787.307373
744.801,16700910.7520752
745.145,25207494.225708
745.694,14501556.3615723
746.242,14754361.9195862
746.792,12643073.6713257
747.341,12822689.4438934
747.76,23572671.4587402
748.099,28534523.4820557
748.435,29471530.9449463
748.774,28579449.4793701
749.115,27639257.1673584
749.534,26872808.3818359
749.875,27282348.1088257
750.218,26408111.1640625
750.564,27261805.7255249
750.905,28746541.503418
751.246,27693853.3841553
751.59,26483518.6390991
751.932,27984616.1754761
752.272,2397454.04205322
752.622,3847304.14471436
752.968,24504695.8690186
753.309,27647792.1856689
753.65,27711384.4961548
753.993,28158600.6903076
754.335,27540312.1789551
754.675,30362416.1348877
755.031,14781477.491272
755.388,27200190.5906982
755.73,28369373.8376465
756.071,28282246.1571045
756.415,28422632.3641968
756.758,28052232.0288086
757.101,27981697.8719482
757.445,27989903.8128662
757.789,27314297.0549927
758.133,27370750.9232178
758.477,26855573.4067383
758.821,19823628.5962524
759.181,26511123.5540771
759.533,4962779.24450684
759.887,27634642.826416
760.23,27072366.942688
760.572,28379361.7427979
761.122,16054909.3455811
761.47,27531219.4532471
761.814,27811092.2677002
762.157,28860011.7071533
762.499,28006580.9989014
762.84,29626880.2012939
763.389,11281311.5113831
763.938,13539822.7760315
764.314,23221619.8010254
764.864,10181224.6513672
765.222,19718754.3693237
765.566,27308647.736145
765.907,28460241.2718506
766.249,28215697.7834473
766.591,28289447.7960205
766.935,27969655.689209
767.28,13360367.4005737
767.83,8159851.98007202
768.186,5175487.0078125
768.535,1514326.46020508
768.879,27885800.2327881
769.298,28719745.5165405
769.64,30080904.4794922
769.987,755640.208435059
770.341,25485349.9498901
770.707,18646334.1997681
771.256,13348412.0238953
771.678,27436552.1875
772.226,12150742.4334106
772.619,22715299.8921509
772.965,26270292.0947266
773.312,25361606.3519897
773.862,12341936.6239624
774.215,20516772.829834
774.667,13165364.5397339
775.099,13815618.2907715
775.448,26736987.7671509
775.792,28255126.46521
776.135,30326082.7336426
776.683,18211241.3373718
777.032,25255669.6082764
777.442,440030.602462769
777.832,3920783.82580566
778.38,11855862.7435303
778.929,17320642.8393555
779.297,26337410.4456787
779.642,27299292.6803589
779.986,27220564.2940063
780.331,1247209.37536621
780.88,16605614.1228333
781.236,17284213.9836426
781.784,17184223.1792603
782.142,20687199.7550659
782.487,28433837.7799072
782.83,29279573.2822266
783.179,14224881.0707397
783.534,8444628.4185791
784.083,16674687.7770996
784.633,12714371.5231323
785.072,15496086.770874
785.621,16555790.8332214
786.169,13060014.5400085
786.587,425690.600006104
786.951,12677195.385437
787.298,27686077.2368164
787.643,28233533.0380859
787.992,27457797.3425293
788.541,10335628.0333557
788.974,14267451.413147
789.324,11119169.9229736
789.873,11835357.8155212
790.227,27391441.1620483
790.57,28664988.7214355
790.911,30058885.557373
791.462,18541208.0390015
791.811,27089565.3075562
792.165,21562386.0079956
792.532,3958663.14251709
792.959,986801.670593262
793.308,1766849.94696045
793.663,6474160.65026855
